9.046987e-2,-0.18823256
0.80030876,2.7140962e-2
0.13044922,0.24009264
1.2162688,3.9134767e-2
-1.031899,0.36488065
-0.12586108,-0.30956972
0.6682529,-3.7758324e-2
0.337055,0.20047587
1.0414274,0.1011165
-0.41728285,0.31242824
1.0686533,-0.12518486
-0.72401285,0.320596
0.58672357,-0.21720387
0.3008538,0.17601708
1.0492989,9.025614e-2
-0.45118326,0.31478968
1.0297968,-0.13535498
-0.6200291,0.30893907
0.7707286,-0.18600874
-1.7640337e-2,0.23121859
1.230783,-5.2921013e-3
-1.1260494,0.36923492
-0.4059472,-0.33781484
0.43147478,-0.121784166
0.61757714,0.12944244
0.5954803,0.18527314
0.68883765,0.1786441
0.5143479,0.2066513
0.83627605,0.15430439
0.17520374,0.25088283
1.2079079,5.2561123e-2
-0.990097,0.3623724
-1.00364685e-2,-0.2970291
0.70282984,-3.0109407e-3
0.30543143,0.21084896
1.0802453,9.162943e-2
-0.54207236,0.32407358
0.9126942,-0.1626217
-0.32883677,0.27380827
1.1224211,-9.865104e-2
-0.862412,0.33672637
0.2954703,-0.25872362
0.6190526,8.864109e-2
0.55212456,0.18571578
0.7589377,0.16563737
0.3592564,0.22768132
1.04699,0.10777692
-0.42688653,0.31409702
1.0589721,-0.12806596
-0.6980566,0.31769165
0.6354954,-0.20941699
0.22518682,0.19064863
1.1196558,6.755605e-2
-0.6875248,0.33589676
0.6741303,-0.20625745
0.15751024,0.20223911
1.1675059,4.7253072e-2
-0.8610447,0.35025176
0.31229457,-0.25831342
0.60514754,9.3688376e-2
0.5810034,0.18154427
0.7089534,0.17430103
0.47064018,0.21268602
0.90258294,0.14119206
6.73756e-4,0.2707749
1.2707742,2.0212682e-4
-1.2606118,0.3812323
-0.84356666,-0.37818354
-0.37443012,-0.25307
0.5506529,-0.11232904
0.4631649,0.16519588
0.8648655,0.13894947
9.176035e-2,0.25945964
1.2476717,2.7528107e-2
-1.1518304,0.37430152
-0.4830971,-0.34554914
0.3277149,-0.14492914
0.704715,9.831447e-2
0.4030419,0.21141452
0.98399466,0.120912574
-0.23463115,0.2951984
1.2181259,-7.0389345e-2
-1.1477524,0.3654378
-0.47883207,-0.34432572
0.33468205,-0.14364962
0.69953346,0.10040462
0.41531873,0.20986004
0.96837455,0.12459562
-0.18825331,0.29051238
1.2408974,-5.6475997e-2
-1.212233,0.37226924
-0.685043,-0.3636699
-2.0667344e-2,-0.2055129
0.7938891,-6.2002037e-3
0.11143588,0.23816673
1.2207816,3.3430766e-2
-1.0529997,0.36623448
-0.1860972,-0.31589994
0.635615,-5.5829164e-2
0.37856185,0.19068451
0.9900518,0.11356856
-0.25871503,0.29701555
1.2033087,-7.7614516e-2
-1.104747,0.3609926
-0.34765977,-0.33142412
0.49936163,-0.104297936
0.5465952,0.1498085
0.7315357,0.16397858
0.41477638,0.21946071
0.9786055,0.12443292
-0.21630323,0.29358166
1.2280798,-6.489097e-2
-1.1763431,0.36842394
-0.56887233,-0.35290295
0.194035,-0.1706617
0.7766289,5.82105e-2
0.21379709,0.23298869
1.1689959,6.413913e-2
-0.84903264,0.35069877
0.34149975,-0.2547098
0.5820193,0.10244993
0.6282049,0.1746058
0.62210786,0.18846147
0.646636,0.18663236
0.60123897,0.19399081
0.6879072,0.1803717
0.5178688,0.20637217
0.8309088,0.15536065
0.18878748,0.24927264
1.1993756,5.6636244e-2
-0.95726645,0.3598127
7.690999e-2,-0.28717995
0.7045388,2.3072997e-2
0.32814804,0.21136166
1.060608,9.844442e-2
-0.47640067,0.3181824
1.0004418,-0.14292021
-0.54415756,0.30013254
0.8855821,-0.16324727
-0.26120514,0.26567465
1.1701553,-7.836154e-2
-0.9953302,0.3510466
-3.590855e-2,-0.29859906
0.69959575,-1.0772565e-2
0.30401954,0.20987873
1.0804796,9.1205865e-2
-0.5432049,0.3241439
0.9110437,-0.16296148
-0.32496238,0.27331313
1.1254724,-9.7488716e-2
-0.8708522,0.33764175
0.2759048,-0.26125565
0.6321715,8.277144e-2
0.52327424,0.18965146
0.8063092,0.15698227
0.2467939,0.24189277
1.1566226,7.403817e-2
-0.79884815,0.3469868
0.4535651,-0.23965445
0.4723358,0.13606954
0.82372797,0.14170074
0.19176185,0.2471184
1.1956367,5.752856e-2
-0.9438376,0.35869104
0.11152989,-0.2831513
0.69943416,3.3458967e-2
0.34856758,0.20983025
1.0397311,0.10457028
-0.4088869,0.31191936
1.0778555,-0.122666076
-0.74914736,0.32335666
0.5376462,-0.22474422
0.37056708,0.16129386
0.9690459,0.11117013
-0.20349972,0.2907138
1.2327368,-6.104992e-2
-1.188546,0.36982107
-0.6078769,-0.3565638
0.12611616,-0.18236308
0.7953695,3.783485e-2
0.15217718,0.23861086
1.2061899,4.5653157e-2
-0.99119824,0.36185697
-1.36065185e-2,-0.2973595
0.70238125,-4.0819556e-3
0.30524284,0.21071438
1.0802718,9.157285e-2
-0.54220927,0.32408157
0.9124943,-0.16266279
-0.32836694,0.2737483
1.1227936,-9.851009e-2
-0.86344165,0.33683807
0.29309398,-0.25903252
0.6207018,8.79282e-2
0.5485492,0.18621054
0.7649418,0.16456476
0.34537438,0.22948255
1.0624857,0.10361232
-0.4768139,0.31874573
1.0004536,-0.14304417
-0.54431456,0.3001361
0.8853464,-0.16329437
-0.26066798,0.26560393
1.170477,-7.82004e-2
-0.9962234,0.35114312
-3.8302302e-2,-0.29886702
0.69907904,-1.1490691e-2
0.30431318,0.20972373
1.0800747,9.129396e-2
-0.5418918,0.3240224
0.912917,-0.16256756
-0.32935196,0.27387512
1.1220133,-9.880559e-2
-0.86128503,0.336604
0.29806733,-0.2583855
0.6172327,8.94202e-2
0.5560536,0.18516982
0.752296,0.16681609
0.3744872,0.2256888
1.0293518,0.112346165
-0.3710451,0.30880556
1.1160613,-0.11131354
-0.8551435,0.33481842
0.31103987,-0.25654307
0.6080128,9.3311965e-2
0.5757606,0.18240385
0.7183035,0.17272818
0.45038432,0.21549106
0.93150663,0.1351153
-7.9671115e-2,0.279452
1.2705655,-2.3901336e-2
-1.2839726,0.38116968
-0.9268502,-0.3851918
-0.58786356,-0.27805507
0.23812795,-0.17635907
0.74425405,7.143839e-2
0.2959587,0.22327623
1.100648,8.8787615e-2
-0.6072089,0.3301944
0.81401074,-0.18216267
-0.10982159,0.24420322
1.2273182,-3.294648e-2
-1.1417803,0.36819547
-0.45693153,-0.3425341
0.3651649,-0.13707946
0.676237,0.10954948
0.46933442,0.2028711
0.89448637,0.14080033
2.0652145e-2,0.26834592
1.2677488,6.195644e-3
-1.2438663,0.38032466
-0.7857601,-0.37315992
-0.23754641,-0.23572804
0.68527234,-7.1263924e-2
0.27129865,0.20558171
1.1025375,8.13896e-2
-0.6204348,0.33076125
0.79184616,-0.18613045
-6.395893e-2,0.23755385
1.2318268,-1.918768e-2
-1.1435437,0.36954805
-0.46122113,-0.34306312
0.35912204,-0.13836634
0.6810776,0.10773662
0.4583232,0.20432329
0.9102391,0.13749696
-2.245234e-2,0.27307174
1.2723659,-6.735702e-3
-1.2732168,0.38170978
-0.8878038,-0.38196507
-0.48543885,-0.26634115
0.40374762,-0.14563166
0.6261513,0.12112429
0.5722326,0.18784541
0.72941524,0.17166978
0.42680454,0.21882458
0.9637976,0.12804137
-0.17242683,0.2891393
1.2475159,-5.172805e-2
-1.2305424,0.3742548
-0.7456738,-0.36916274
-0.14760387,-0.22370215
0.7457962,-4.4281162e-2
0.17702213,0.22373886
1.1798673,5.310664e-2
-0.8958148,0.3539602
0.23048249,-0.26874444
0.65688455,6.914475e-2
0.46504852,0.19706537
0.89428717,0.13951457
1.9865155e-2,0.26828617
1.2677337,5.9595467e-3
-1.2440488,0.38032013
-0.78640026,-0.37321466
-0.23901016,-0.23592009
0.6841037,-7.170305e-2
0.27309987,0.20523113
1.1008141,8.192997e-2
-0.6145783,0.33024424
0.80145514,-0.1843735
-8.3635986e-2,0.24043655
1.2306435,-2.5090797e-2
-1.1453675,0.36919308
-0.46742034,-0.34361026
0.35051528,-0.14022611
0.6877685,0.10515459
0.44291884,0.20633057
0.9316826,0.13287565
-8.2369715e-2,0.27950478
1.2700062,-2.4710916e-2
-1.2827928,0.38100186
-0.9227785,-0.38483787
-0.57696605,-0.27683356
0.2571207,-0.17308982
0.73435473,7.713621e-2
0.32214856,0.22030643
1.0750148,9.664457e-2
-0.5212751,0.32250446
0.9420856,-0.15638253
-0.398918,0.2826257
1.0598359,-0.119675405
-0.69222844,0.3179508
0.6470985,-0.20766854
0.2061004,0.19412956
1.1346612,6.1830122e-2
-0.7406083,0.34039837
0.57249755,-0.2221825
0.3189627,0.17174926
1.0293171,9.568881e-2
-0.38760245,0.30879515
1.0984652,-0.11628074
-0.80555683,0.32953957
0.4210491,-0.24166706
0.5101377,0.12631473
0.76197815,0.1530413
0.34018636,0.22859345
1.066576,0.102055915
-0.49056208,0.3199728
0.9830612,-0.14716864
-0.5001416,0.29491836
0.9447201,-0.15004249
-0.3995369,0.28341603
1.0599344,-0.119861074
-0.6927063,0.31798032
0.6462015,-0.20781189
0.20758122,0.19386046
1.1335346,6.227437e-2
-0.7365864,0.34006038
0.5804771,-0.22097592
0.3072889,0.17414314
1.0419462,9.218667e-2
-0.42772594,0.31258386
1.0564547,-0.12831779
-0.6908528,0.3169364
0.6487478,-0.20725586
0.203521,0.19462435
1.1366352,6.10563e-2
-0.7476589,0.34099057
0.5583992,-0.22429769
0.3391688,0.16751976
1.0064701,0.10175064
-0.3164241,0.30194104
1.1617671,-9.492724e-2
-0.9845112,0.34853014
-8.437067e-3,-0.29535338
0.7045469,-2.5311203e-3
0.30252796,0.21136409
1.0832317,9.075839e-2
-0.5519888,0.32496953
0.89840126,-0.16559663
-0.29557136,0.2695204
1.147213,-8.867141e-2
-0.9312081,0.3441639
0.13015604,-0.27936244
0.69692075,3.9046813e-2
0.35906893,0.20907624
1.0285736,0.10772068
-0.37342852,0.3085721
1.1133437,-0.11202856
-0.8473765,0.33400312
0.3287374,-0.25421298
0.5944914,9.862123e-2
0.6038332,0.17834744
0.6678871,0.18114996
0.55664754,0.20036614
0.7665671,0.16699427
0.3443191,0.22997014
1.0639923,0.103295736
-0.48161548,0.31919768
0.99446285,-0.14448465
-0.5290235,0.29833886
0.9065267,-0.15870707
-0.30921394,0.27195802
1.1380994,-9.2764184e-2
-0.90614265,0.34142983
0.19189751,-0.2718428
0.6766027,5.7569254e-2
0.41666156,0.20298083
0.9599312,0.12499847
-0.16505656,0.28797936
1.2498382,-4.951697e-2
-1.2364507,0.37495148
-0.7653829,-0.3709352
-0.19107056,-0.22961487
0.719274,-5.732117e-2
0.21838173,0.21578221
1.1490154,6.551452e-2
-0.78281647,0.34470463
0.48678237,-0.23484495
0.43341514,0.14603472
0.88304657,0.13002455
3.834474e-2,0.26491398
1.2628555,1.1503423e-2
-1.2212222,0.3788567
-0.7090802,-0.36636665
-7.027927e-2,-0.21272407
0.78036106,-2.1083781e-2
0.1263675,0.23410833
1.2117522,3.791025e-2
-1.0177705,0.36352566
-8.6673945e-2,-0.30533117
0.68415153,-2.6002185e-2
0.31870916,0.20524547
1.0630398,9.561276e-2
-0.48646212,0.31891194
0.98760843,-0.14593863
-0.5114572,0.29628253
0.93005866,-0.15343717
-0.3644499,0.2790176
1.0930644,-0.10933497
-0.7820407,0.32791933
0.4716966,-0.23461223
0.45389104,0.14150898
0.8530851,0.13616732
0.11731151,0.25592554
1.2366588,3.5193454e-2
-1.1058614,0.37099767
-0.34110355,-0.33175844
0.5053493,-0.10233107
0.5401399,0.15160479
0.7431532,0.16204198
0.38885462,0.22294597
1.0112549,0.11665639
-0.31503478,0.3033765
1.1644309,-9.4510436e-2
-0.99276936,0.34932926
-3.0498117e-2,-0.29783082
0.700867,-9.149436e-3
0.30315024,0.21026011
1.0816001,9.094507e-2
-0.54685706,0.32448003
0.9058063,-0.16405712
-0.31273615,0.2717419
1.1348164,-9.382085e-2
-0.8967524,0.34044492
0.21461415,-0.26902574
0.6664913,6.438425e-2
0.4424893,0.1999474
0.925832,0.1327468
-6.7284e-2,0.2777496
1.2714117,-2.0185202e-2
-1.283268,0.3814235
-0.9240639,-0.3849804
-0.5804322,-0.27721918
0.25111872,-0.17412966
0.7375855,7.533562e-2
0.31369036,0.22127566
1.0835134,9.4107114e-2
-0.54949456,0.32505402
0.90233207,-0.16484837
-0.30473274,0.27069962
1.1406927,-9.141982e-2
-0.91307163,0.34220782
0.17502812,-0.2739215
0.68318975,5.2508436e-2
0.39906093,0.20495693
0.98200744,0.11971828
-0.23035577,0.29460225
1.220313,-6.9106735e-2
-1.153936,0.3660939
-0.4981018,-0.34618083
0.30647162,-0.14943054
0.7190747,9.194149e-2
0.3680457,0.21572243
1.0260817,0.11041371
-0.36356732,0.30782452
1.1227708,-0.109070204
-0.8739301,0.33683124
0.2675759,-0.26217905
0.6375854,8.027277e-2
0.5111516,0.19127563
0.8254893,0.1533455
0.19933996,0.2476468
1.1920158,5.980199e-2
-0.9294601,0.35760474
0.1481502,-0.27883804
0.6904341,4.4445064e-2
0.37706617,0.20713024
1.0080798,0.113119856
-0.309595,0.30242395
1.1682353,-9.28785e-2
-1.0035617,0.3504706
-5.9519947e-2,-0.30106854
0.69397175,-1.7855985e-2
0.3079085,0.20819153
1.0754608,9.237255e-2
-0.5268898,0.32263824
0.9339802,-0.15806694
-0.37931353,0.28019407
1.0787638,-0.113794066
-0.74301815,0.32362917
0.55072284,-0.22290546
0.35248065,0.16521686
0.9912772,0.1057442
-0.26993853,0.2973832
1.1953697,-8.098156e-2
-1.0814539,0.35861093
-0.27874857,-0.3244362
0.5667827,-8.362457e-2
0.46663573,0.17003483
0.8651864,0.13999073
9.202425e-2,0.25955594
1.2477001,2.7607277e-2
-1.1518503,0.37431005
-0.48315284,-0.34555513
0.32763356,-0.14494586
0.7047729,9.829007e-2
0.40290338,0.21143188
0.9841683,0.120871015
-0.23515111,0.2952505
1.217836,-7.054534e-2
-1.1469198,0.3653508
-0.47624436,-0.34407598
0.33839184,-0.14287332
0.69681406,0.10151756
0.4217478,0.20904423
0.96002454,0.12652434
-0.16378163,0.28800738
1.2504532,-4.913449e-2
-1.2382212,0.375136
-0.7713324,-0.37146637
-0.20440146,-0.23139973
0.71010834,-6.1320443e-2
0.23272417,0.21303251
1.1372077,6.981725e-2
-0.7407208,0.34116232
0.5730281,-0.22221625
0.3180781,0.17190844
1.0302653,9.542344e-2
-0.3906019,0.30907962
1.0954819,-0.11718058
-0.7972933,0.32864457
0.43869734,-0.239188
0.4913745,0.1316092
0.7935808,0.14741236
0.26573372,0.23807424
1.139214,7.972012e-2
-0.73721194,0.3417642
0.5808902,-0.22116359
0.30642968,0.17426705
1.0428083,9.192891e-2
-0.43049997,0.3128425
1.0533801,-0.12915
-0.6826036,0.31601405
0.66368735,-0.20478109
0.17854568,0.19910622
1.1544762,5.3563707e-2
-0.81237745,0.34634286
0.42240292,-0.24371324
0.50649285,0.12672088
0.7675718,0.15194786
0.32711482,0.23027155
1.0804658,9.813445e-2
-0.5362343,0.32413974
0.92157364,-0.1608703
-0.3498875,0.2764721
1.1050823,-0.10496625
-0.8146558,0.3315247
0.40239504,-0.24439675
0.5289128,0.12071852
0.7290703,0.15867384
0.41451293,0.2187211
0.97817177,0.124353886
-0.2151941,0.29345155
1.2286196,-6.455824e-2
-1.1778667,0.36858588
-0.5737321,-0.35336003
0.18580404,-0.17211963
0.779548,5.5741213e-2
0.20496818,0.23386441
1.1750476,6.1490458e-2
-0.8715412,0.3525143
0.28909662,-0.26146236
0.62153006,8.672899e-2
0.5459095,0.18645902
0.76923496,0.16377287
0.33536148,0.2307705
1.0733162,0.100608446
-0.51220226,0.32199487
0.95470333,-0.15366068
-0.42970243,0.28641102
1.0279092,-0.12891074
-0.60814685,0.30837277
0.79059315,-0.18244407
-5.7496637e-2,0.23717795
1.2325498,-1.7248992e-2
-1.1440996,0.36976495
-0.4627845,-0.3432299
0.35693282,-0.13883536
0.6828032,0.10707985
0.45437157,0.20484097
0.915806,0.13631147
-3.7869394e-2,0.2747418
1.272734,-1.13608185e-2
-1.2791535,0.38182023
-0.9089067,-0.38374606
-0.5403019,-0.27267203
0.31863132,-0.16209058
0.6957731,9.55894e-2
0.41784906,0.20873195
0.96429497,0.12535472
-0.1764559,0.2892885
1.2456971,-5.2936774e-2
-1.2254026,0.37370914
-0.7285469,-0.3676208
-0.11071363,-0.21856408
0.7642754,-3.3214092e-2
0.1490224,0.22928262
1.1981919,4.470672e-2
-0.9652227,0.35945758
5.5140823e-2,-0.2895668
0.70617646,1.6542248e-2
0.31838304,0.21185295
1.0699381,9.5514916e-2
-0.5071595,0.32098144
0.9608864,-0.15214784
-0.4447716,0.28826594
1.0113155,-0.13343148
-0.56529397,0.30339465
0.8560145,-0.1695882
-0.19545327,0.25680435
1.2033216,-5.8635984e-2
-1.0858119,0.36099648
-0.28958583,-0.32574356
0.5568525,-8.687575e-2
0.47900563,0.16705576
0.8458308,0.1437017
0.14210013,0.25374925
1.2254798,4.263004e-2
-1.0598911,0.36764395
-0.20507276,-0.31796736
0.6231559,-6.1521832e-2
0.39482558,0.18694678
0.9687047,0.11844768
-0.19529663,0.29061142
1.2372143,-5.8588993e-2
-1.2015679,0.37116432
-0.65010715,-0.36047038
4.7834605e-2,-0.19503215
0.8017645,1.4350382e-2
0.11439356,0.24052936
1.2222091,3.431807e-2
-1.056995,0.36666274
-0.19747114,-0.31709853
0.62830865,-5.9241343e-2
0.3880782,0.18849261
0.97764605,0.116423465
-0.22168508,0.29329383
1.2244918,-6.650553e-2
-1.1656379,0.36734757
-0.5348486,-0.34969136
0.2498205,-0.16045457
0.75217104,7.494615e-2
0.28288043,0.22565132
1.1136215,8.486413e-2
-0.6513498,0.33408645
0.7401273,-0.19540495
3.7691236e-2,0.22203821
1.2200494,1.1307371e-2
-1.0726212,0.36601484
-0.24470794,-0.32178637
0.5943788,-7.341239e-2
0.43198696,0.17831366
0.9170559,0.1295961
-4.7792092e-2,0.27511677
1.271919,-1.4337628e-2
-1.2792267,0.38157573
-0.90941346,-0.38376802
-0.541614,-0.27282405
0.31649196,-0.1624842
0.69728184,9.494759e-2
0.4142648,0.20918456
0.9689231,0.12427945
-0.19005734,0.29067695
1.2401065,-5.7017203e-2
-1.2100269,0.37203196
-0.677799,-0.36300808
-6.1841607e-3,-0.20333971
0.7966068,-1.8552482e-3
0.109729476,0.23898204
1.2221253,3.2918844e-2
-1.0581075,0.3666376
-0.2007904,-0.31743225
0.62612426,-6.0237125e-2
0.39091867,0.18783729
0.9738929,0.1172756
-0.2105788,0.2921679
1.230087,-6.3173644e-2
-1.1815335,0.36902612
-0.58540374,-0.35446006
0.16576344,-0.17562112
0.78591037,4.9729034e-2
0.18501191,0.23577312
1.1878519,5.5503573e-2
-0.91988546,0.35635558
0.17169061,-0.27596566
0.6827656,5.1507186e-2
0.39887077,0.2048297
0.9820926,0.119661234
-0.23064706,0.2946278
1.2201505,-6.919412e-2
-1.1534681,0.36604515
-0.49663898,-0.34604046
0.30864915,-0.1489917
0.71763825,9.259475e-2
0.3715883,0.21529149
1.0219824,0.11147649
-0.35075086,0.30659473
1.1343582,-0.105225265
-0.906701,0.34030747
0.189358,-0.27201033
0.67779064,5.6807403e-2
0.41364717,0.2033372
0.9637916,0.12409416
-0.17635784,0.28913748
1.2455945,-5.290735e-2
-1.2250153,0.37367836
-0.727249,-0.3675046
-0.10795218,-0.21817471
0.76551014,-3.2385655e-2
0.14720625,0.22965305
1.1993154,4.4161875e-2
-0.9695386,0.35979465
4.378751e-2,-0.2908616
0.7064541,1.3136254e-2
0.31442797,0.21193624
1.0735253,9.4328396e-2
-0.5191109,0.3220576
0.944791,-0.15573329
-0.40541536,0.2834373
1.0533311,-0.12162461
-0.6749337,0.31599936
0.6782497,-0.20248011
0.15348813,0.20347492
1.1704929,4.604644e-2
-0.87202865,0.3511479
0.2865404,-0.2616086
0.62344384,8.596212e-2
0.541807,0.18703316
0.7760564,0.1625421
0.31937313,0.23281693
1.090018,9.581194e-2
-0.5675831,0.32700542
0.8759947,-0.17027493
-0.24458833,0.26279843
1.1790457,-7.33765e-2
-1.0195848,0.35371372
-0.10166064,-0.30587545
0.6796557,-3.0498194e-2
0.32279724,0.20389672
1.0580194,9.6839175e-2
-0.47032785,0.31740582
1.0077143,-0.14109837
-0.5627816,0.30231428
0.858902,-0.16883448
-0.20163217,0.2576706
1.2007529,-6.0489655e-2
-1.07902,0.36022586
-0.269772,-0.32370603
0.57440627,-8.0931604e-2
0.45714885,0.17232189
0.87974274,0.13714465
5.36184e-2,0.26392284
1.259898,1.608552e-2
-1.2061945,0.3779694
-0.658898,-0.36185837
3.033644e-2,-0.1976694
0.8010422,9.100933e-3
0.110764876,0.24031267
1.2231363,3.3229463e-2
-1.061258,0.36694092
-0.209835,-0.3183774
0.6199796,-6.29505e-2
0.3989249,0.1859939
0.9631964,0.11967747
-0.17916878,0.28895894
1.2440169,-5.3750634e-2
-1.2203597,0.37320507
-0.71178377,-0.3661079
-7.5398475e-2,-0.21353514
0.778506,-2.2619544e-2
0.12888026,0.2335518
1.2102976,3.866408e-2
-1.0120842,0.3630893
-7.0951015e-2,-0.3036253
0.68932706,-2.1285305e-2
0.31347418,0.20679812
1.0692257,9.404226e-2
-0.50649875,0.3207677
0.9616103,-0.15194963
-0.44652176,0.2884831
1.0093488,-0.13395654
-0.5602554,0.30280465
0.86336404,-0.16807663
-0.21163309,0.2590092
1.1963053,-6.348993e-2
-1.0670946,0.3588916
-0.2352755,-0.32012838
0.6023752,-7.058266e-2
0.4214191,0.18071257
0.93208086,0.12642574
-8.985889e-2,0.27962428
1.2683198,-2.6957668e-2
-1.2790469,0.38049597
-0.9098492,-0.38371408
-0.5426699,-0.2729548
0.31475833,-0.16280097
0.6984971,9.44275e-2
0.41137,0.20954914
0.9726337,0.12341101
-0.20101196,0.29179013
1.235222,-6.0303587e-2
-1.1963862,0.3705666
-0.63330936,-0.35891587
7.957107e-2,-0.18999282
0.80114305,2.3871321e-2
0.12530906,0.24034293
1.2183596,3.759272e-2
-1.0405673,0.3655079
-0.15038437,-0.3121702
0.65616816,-4.511531e-2
0.35210535,0.19685046
1.023281,0.10563161
-0.36031398,0.3069843
1.1252277,-0.1080942
-0.8806865,0.3375683
0.25171605,-0.26420596
0.64708865,7.5514816e-2
0.48930165,0.1941266
0.85894406,0.1467905
0.1138916,0.25768322
1.2395234,3.4167483e-2
-1.1168182,0.37185705
-0.37433898,-0.33504546
0.468773,-0.1123017
0.58005095,0.14063191
0.66958916,0.17401528
0.5463258,0.20087676
0.78301615,0.16389775
0.30553776,0.23490486
1.1042103,9.1661334e-2
-0.61533093,0.3312631
0.8011781,-0.18459928
-8.324015e-2,0.24035344
1.2306529,-2.4972046e-2
-1.1452812,0.36919588
-0.46714073,-0.34358436
0.35090703,-0.14014223
0.6874677,0.105272114
0.44361556,0.20624031
0.9307276,0.13308467
-7.967065e-2,0.2792183
1.2703319,-2.3901196e-2
-1.2831414,0.38109958
-0.9239329,-0.38494244
-0.58005524,-0.2771799
0.25177044,-0.17401658
0.7372397,7.553113e-2
0.31459975,0.22117193
1.0826098,9.437993e-2
-0.5464816,0.32478294
